ant,10.66,11.31,-5.75,202104011335,4,-3.0,24.0,-22.0,46.0
fun,0.040793,0.040092,1.75,202104011335,4,-17.0,-31.0,-6.0,719.0
tel,0.007837,0.007353,6.58,202104011335,4,0.0,-19.0,15.0,383.0
bal,55.92,55.78,0.25,202104011335,4,-5.0,-42.0,24.0,-63.0
kin,0.000254,0.000229,10.92,202104011335,4,3.0,24.0,14.0,-23.0
ark,2.75,3.13,-12.14,202104011335,4,13.0,-17.0,-12.0,181.0
wan,1.8,1.88,-4.26,202104011335,4,17.0,100.0,55.0,111.0
trac,0.836189,0.753494,10.97,202104011335,4,83.0,87.0,33.0,26.0
anc,4.6,4.67,-1.5,202104011335,4,-9.0,-12.0,-10.0,17.0
sys,0.34137,0.38318,-10.91,202104011335,4,-24.0,-12.0,-25.0,-24.0
win,0.000597,0.000474,25.95,202104011335,4,36.0,73.0,6.0,22.0
lon,7.97,8.32,-4.21,202104011335,4,-57.0,-65.0,-70.0,-77.0
vid,0.909977,0.946782,-3.89,202104011335,4,18.0,33.0,60.0,-34.0
dia,4.32,3.8,13.68,202104011335,4,29.0,42.0,17.0,-2.0
loc,6.8,6.63,2.56,202104011335,4,-12.0,-21.0,-22.0,-22.0
key,0.0216,0.021883,-1.29,202104011335,4,78.0,188.0,333.0,-53.0
ring,0.1935,0.204845,-5.54,202104011335,4,-7.0,-50.0,-29.0,100.0
ast,0.576108,0.6357,-9.37,202104011335,4,0.0,85.0,14.0,-82.0
tru,0.5073,0.5289,-4.08,202104011335,4,43.0,31.0,0.0,195.0
pro,0.809402,0.701208,15.43,202104011335,4,9.0,22.0,10.0,43.0
game,0.379346,0.379881,-0.14,202104011335,4,67.0,95.0,82.0,5064.0
any,2.84,2.94,-3.4,202104011335,4,-14.0,-19.0,-39.0,41.0
pai,0.033928,0.032897,3.13,202104011335,4,-33.0,-3.0,-15.0,-62.0
for,0.097905,0.09442,3.69,202104011335,4,-10.0,-20.0,-24.0,69.0
met,3.01,2.83,6.36,202104011335,4,56.0,41.0,25.0,13.0
polk,2.41,2.21,9.05,202104011335,4,-40.0,-28.0,-33.0,-10.0
ost,0.040896,0.040487,1.01,202104011335,4,53.0,-2.0,86.0,83.0
sha,0.010162,0.009392,8.2,202104011335,4,-19.0,11.0,-10.0,-37.0
pay,0.145,0.153,-5.23,202104011335,4,-51.0,-53.0,-68.0,-6.0
block,3.34,3.59,-6.96,202104011335,4,-6.0,-17.0,-32.0,118.0
new,0.001223,0.001033,18.39,202104011335,4,-30.0,-30.0,-13.0,-48.0
man,0.106149,0.107616,-1.36,202104011335,4,29.0,43.0,46.0,87.0
act,0.0203,0.01966,3.26,202104011335,4,22.0,18.0,29.0,-48.0
trade,0.683,0.741,-7.83,202104011335,4,-38.0,-16.0,-48.0,-33.0
hot,0.026884,0.027543,-2.39,202104011335,4,-38.0,0.0,80.0,-39.0
ach,0.011903,0.013215,-9.93,202104011335,4,80.0,110.0,173.0,102.0
btc,58726.32,58245.03,0.83,20213311712,-2,26.0,34.0,20.0,27.0
eth,1838.16,1816.55,1.19,20213311712,-2,17.0,-9.0,17.0,120.0
bnb,307.99,303.69,1.42,20213311712,-2,0.0,-2.0,6.0,206.0
ada,1.19,1.19,0.0,20213311712,-2,-15.0,-7.0,-46.0,521.0
uni,28.02,27.97,0.18,20213311712,-2,-22.0,-32.0,-48.0,-60.0
ltc,193.16,192.25,0.47,20213311712,-2,75.0,71.0,62.0,98.0
fil,172.41,167.43,2.97,20213311712,-2,-27.0,-52.0,-29.0,23.0
cro,0.207848,0.206779,0.52,20213311712,-2,0.0,-15.0,-35.0,10.0
sol,19.52,19.63,-0.56,20213311712,-2,8.0,22.0,-5.0,-83.0
dai,1.0,1.0,0.0,20213311712,-2,-15.0,-14.0,-14.0,-83.0
comp,395.55,393.15,0.61,20213311712,-2,-25.0,-18.0,-19.0,-29.0
one,0.184896,0.186967,-1.11,20213311712,-2,-20.0,-28.0,-6.0,-54.0
ust,1.0,0.999,0.1,20213311712,-2,-31.0,-27.0,-21.0,44.0
ont,1.59,1.56,1.92,20213311712,-2,-39.0,-54.0,-59.0,-88.0
dent,0.013102,0.013208,-0.8,20213311712,-2,-25.0,-56.0,-22.0,86.0
ren,1.02,1.01,0.99,20213311712,-2,-12.0,-3.0,-17.0,11.0
ant,11.31,11.57,-2.25,20213311712,-2,0.0,23.0,16.0,-14.0
rep,40.08,40.01,0.17,20213311712,-2,33.0,15.0,5.0,97.0
fun,0.040092,0.040364,-0.67,20213311712,-2,6.0,0.0,-18.0,-48.0
ark,3.13,3.29,-4.86,20213311712,-2,-21.0,-28.0,-20.0,-84.0
bal,55.78,55.4,0.69,20213311712,-2,6.0,27.0,-3.0,-80.0
tel,0.007353,0.007799,-5.72,20213311712,-2,-23.0,-25.0,0.0,-43.0
kin,0.000229,0.000226,1.33,20213311712,-2,-16.0,-23.0,-25.0,-21.0
wan,1.88,1.8,4.44,20213311712,-2,-25.0,-13.0,0.0,-41.0
trac,0.753494,0.760065,-0.86,20213311712,-2,-57.0,-60.0,-47.0,-77.0
sys,0.38318,0.377438,1.52,20213311712,-2,42.0,38.0,39.0,65.0
anc,4.67,4.67,0.0,20213311712,-2,-13.0,-24.0,-17.0,-50.0
lon,8.32,8.1,2.72,20213311712,-2,-18.0,-20.0,-29.0,-22.0
win,0.000474,0.00045,5.33,20213311712,-2,16.0,-1.0,11.0,-1.0
vid,0.946782,0.931339,1.66,20213311712,-2,-39.0,-49.0,-50.0,-92.0
dia,3.8,3.83,-0.78,20213311712,-2,-50.0,-67.0,-43.0,-75.0
loc,6.63,6.39,3.76,20213311712,-2,11.0,5.0,-5.0,33.0
key,0.021883,0.021455,1.99,20213311712,-2,-25.0,-47.0,-77.0,364.0
ring,0.204845,0.202895,0.96,20213311712,-2,-18.0,-22.0,-19.0,-73.0
ast,0.6357,0.6162,3.16,20213311712,-2,25.0,3.0,2.0,94.0
tru,0.5289,0.5118,3.34,20213311712,-2,-50.0,-69.0,-65.0,-65.0
any,2.94,2.93,0.34,20213311712,-2,-15.0,1.0,19.0,-69.0
game,0.379881,0.382105,-0.58,20213311712,-2,-14.0,-17.0,10.0,-94.0
pai,0.032897,0.031951,2.96,20213311712,-2,-10.0,-3.0,-24.0,-23.0
pro,0.701208,0.679728,3.16,20213311712,-2,-18.0,-28.0,-26.0,-36.0
for,0.09442,0.090533,4.29,20213311712,-2,-10.0,-14.0,-21.0,-39.0
met,2.83,2.81,0.71,20213311712,-2,-31.0,-6.0,-20.0,-45.0
pay,0.153,0.149,2.68,20213311712,-2,0.0,8.0,3.0,-30.0
ost,0.040487,0.04019,0.74,20213311712,-2,-29.0,-32.0,-41.0,-94.0
sha,0.009392,0.009657,-2.74,20213311712,-2,-16.0,-42.0,-41.0,-84.0
block,3.59,3.59,0.0,20213311712,-2,15.0,8.0,0.0,-17.0
man,0.107616,0.105467,2.04,20213311712,-2,-19.0,-17.0,-20.0,-92.0
new,0.001033,0.001034,-0.1,20213311712,-2,-14.0,-12.0,-23.0,-50.0
ach,0.013215,0.012519,5.56,20213311712,-2,-17.0,-27.0,-15.0,-91.0
trade,0.741,0.732,1.23,20213311712,-2,33.0,0.0,12.0,-65.0
act,0.01966,0.019255,2.1,20213311712,-2,-7.0,-1.0,-20.0,-46.0
hot,0.027543,0.027449,0.34,20213311712,-2,-19.0,-42.0,-55.0,-63.0
btc,58245.03,57777.18,0.81,20213311548,-2,-5.0,-18.0,4.0,-85.0
eth,1816.55,1803.86,0.7,20213311548,-2,7.0,28.0,9.0,-67.0
bnb,303.69,295.82,2.66,20213311548,-2,22.0,50.0,55.0,93.0
ada,1.19,1.18,0.85,20213311548,-2,0.0,-4.0,18.0,107.0
uni,27.97,27.66,1.12,20213311548,-2,-15.0,-12.0,-14.0,-61.0
ltc,192.25,189.51,1.45,20213311548,-2,-11.0,-32.0,-19.0,-70.0
fil,167.43,154.36,8.47,20213311548,-2,-8.0,29.0,6.0,-68.0
sol,19.63,18.74,4.75,20213311548,-2,18.0,24.0,50.0,12.0
cro,0.206779,0.204483,1.12,20213311548,-2,-26.0,-21.0,-37.0,-74.0
dai,1.0,1.0,0.0,20213311548,-2,8.0,47.0,16.0,-15.0
comp,393.15,389.76,0.87,20213311548,-2,8.0,22.0,27.0,47.0
one,0.186967,0.179124,4.38,20213311548,-2,22.0,31.0,27.0,68.0
ust,0.999,1.0,-0.1,20213311548,-2,7.0,4.0,10.0,-65.0
etc,13.19,13.0,1.46,20213311548,-2,0.0,17.0,-30.0,-81.0
ont,1.56,1.53,1.96,20213311548,-2,-4.0,2.0,-9.0,179.0
dent,0.013208,0.013005,1.56,20213311548,-2,33.0,50.0,38.0,-58.0
ren,1.01,0.99977,1.02,20213311548,-2,-2.0,0.0,-4.0,-63.0
ant,11.57,11.32,2.21,20213311548,-2,-3.0,0.0,10.0,-61.0
rep,40.01,39.88,0.33,20213311548,-2,-25.0,-28.0,-19.0,-87.0
ark,3.29,2.85,15.44,20213311548,-2,-2.0,-6.0,-8.0,-72.0
fun,0.040364,0.039565,2.02,20213311548,-2,6.0,4.0,0.0,188.0
tel,0.007799,0.007736,0.81,20213311548,-2,-13.0,-37.0,-13.0,-41.0
bal,55.4,54.97,0.78,20213311548,-2,0.0,2.0,0.0,64.0
kin,0.000226,0.00022,2.73,20213311548,-2,19.0,26.0,20.0,-5.0
wan,1.8,1.78,1.12,20213311548,-2,14.0,15.0,38.0,-76.0
trac,0.760065,0.760598,-0.07,20213311548,-2,17.0,56.0,13.0,164.0
ava,5.19,5.05,2.77,20213311548,-2,0.0,31.0,33.0,544.0
sys,0.377438,0.36002,4.84,20213311548,-2,20.0,4.0,15.0,-11.0
anc,4.67,4.66,0.21,20213311548,-2,3.0,13.0,5.0,31.0
lon,8.1,7.79,3.98,20213311548,-2,0.0,-3.0,12.0,-9.0
data,0.184089,0.179098,2.79,20213311548,-2,33.0,67.0,36.0,-78.0
rly,1.2,1.13,6.19,20213311548,-2,-15.0,0.0,-40.0,-45.0
win,0.00045,0.00043,4.65,20213311548,-2,-5.0,-10.0,-12.0,12.0
vid,0.931339,0.985649,-5.51,20213311548,-2,50.0,71.0,100.0,68.0
dia,3.83,3.71,3.23,20213311548,-2,75.0,140.0,50.0,767.0
loc,6.39,5.5,16.18,20213311548,-2,9.0,24.0,8.0,66.0
ring,0.202895,0.196894,3.05,20213311548,-2,31.0,58.0,53.0,236.0
key,0.021455,0.021261,0.91,20213311548,-2,0.0,7.0,44.0,113.0
ast,0.6162,0.596,3.39,20213311548,-2,18.0,48.0,48.0,214.0
tru,0.5118,0.4866,5.18,20213311548,-2,27.0,38.0,29.0,-28.0
any,2.93,2.9,1.03,20213311548,-2,-4.0,-9.0,-20.0,-39.0
game,0.382105,0.390657,-2.19,20213311548,-2,-30.0,-37.0,-47.0,208.0
pai,0.031951,0.029666,7.7,20213311548,-2,67.0,218.0,183.0,41.0
pro,0.679728,0.689857,-1.47,20213311548,-2,3.0,-0.0,-1.0,-10.0
for,0.090533,0.08944,1.22,20213311548,-2,7.0,5.0,12.0,-25.0
met,2.81,2.77,1.44,20213311548,-2,30.0,-18.0,67.0,-46.0
ost,0.04019,0.03815,5.35,20213311548,-2,24.0,43.0,58.0,-44.0
pay,0.149,0.144,3.47,20213311548,-2,-3.0,-5.0,-6.0,-89.0
sha,0.009657,0.009731,-0.76,20213311548,-2,73.0,100.0,89.0,50.0
block,3.59,3.53,1.7,20213311548,-2,8.0,21.0,6.0,220.0
man,0.105467,0.110166,-4.27,20213311548,-2,0.0,-16.0,-15.0,36.0
new,0.001034,0.001006,2.78,20213311548,-2,-6.0,0.0,-17.0,-40.0
trade,0.732,0.737,-0.68,20213311548,-2,-8.0,26.0,8.0,-23.0
ach,0.012519,0.011784,6.24,20213311548,-2,29.0,10.0,-4.0,499.0
hot,0.027449,0.026702,2.8,20213311548,-2,-16.0,-28.0,-21.0,45.0
act,0.019255,0.018214,5.72,20213311548,-2,-15.0,-3.0,0.0,-8.0
btc,57777.18,58610.37,-1.42,20213311341,-1,-5.0,11.0,-4.0,485.0
eth,1803.86,1837.67,-1.84,20213311341,-1,-25.0,-25.0,-3.0,-63.0
bnb,295.82,308.49,-4.11,20213311341,-1,50.0,-3.0,-15.0,-76.0
ada,1.18,1.21,-2.48,20213311341,-1,0.0,47.0,0.0,-92.0
uni,27.66,28.53,-3.05,20213311341,-1,-7.0,-1.0,-3.0,-54.0
ltc,189.51,194.96,-2.8,20213311341,-1,-10.0,19.0,-20.0,229.0
fil,154.36,149.71,3.11,20213311341,-1,0.0,24.0,14.0,158.0
cro,0.204483,0.213935,-4.42,20213311341,-1,-14.0,-20.0,-7.0,-44.0
sol,18.74,18.98,-1.26,20213311341,-1,22.0,74.0,-18.0,688.0
dai,1.0,1.0,0.0,20213311341,-1,-8.0,-32.0,-18.0,14.0
comp,389.76,400.28,-2.63,20213311341,-1,-16.0,-16.0,-12.0,-49.0
one,0.179124,0.190484,-5.96,20213311341,-1,-6.0,14.0,30.0,-24.0
ust,1.0,0.9981,0.19,20213311341,-1,8.0,17.0,13.0,-32.0
etc,13.0,12.91,0.7,20213311341,-1,0.0,140.0,43.0,-55.0
uma,23.17,23.15,0.09,20213311341,-1,0.0,0.0,0.0,-64.0
ont,1.53,1.63,-6.13,20213311341,-1,26.0,19.0,34.0,53.0
ren,0.99977,1.07,-6.56,20213311341,-1,10.0,36.0,31.0,61.0
ant,11.32,11.51,-1.65,20213311341,-1,0.0,0.0,-9.0,-77.0
rep,39.88,41.27,-3.37,20213311341,-1,0.0,12.0,44.0,-24.0
fun,0.039565,0.042207,-6.26,20213311341,-1,-11.0,-5.0,15.0,-87.0
tel,0.007736,0.00813,-4.85,20213311341,-1,50.0,128.0,15.0,-70.0
bal,54.97,56.67,-3.0,20213311341,-1,6.0,-22.0,3.0,-65.0
ark,2.85,2.97,-4.04,20213311341,-1,2.0,18.0,9.0,16.0
kin,0.00022,0.000229,-3.93,20213311341,-1,-8.0,-1.0,-8.0,-37.0
trac,0.760598,0.767306,-0.87,20213311341,-1,-14.0,-21.0,-29.0,-92.0
ava,5.05,5.26,-3.99,20213311341,-1,-14.0,-24.0,12.0,-91.0
sys,0.36002,0.380967,-5.5,20213311341,-1,-9.0,-18.0,-13.0,-46.0
anc,4.66,4.8,-2.92,20213311341,-1,-3.0,3.0,-2.0,-27.0
lon,7.79,8.32,-6.37,20213311341,-1,-7.0,-17.0,-26.0,-47.0
vid,0.985649,0.971651,1.44,20213311341,-1,0.0,-27.0,-38.0,-66.0
rly,1.13,1.09,3.67,20213311341,-1,18.0,-5.0,50.0,-47.0
win,0.00043,0.000391,9.97,20213311341,-1,-5.0,-19.0,-16.0,-89.0
dia,3.71,3.86,-3.89,20213311341,-1,-20.0,-17.0,17.0,-88.0
key,0.021261,0.022415,-5.15,20213311341,-1,-8.0,-7.0,0.0,-38.0
ring,0.196894,0.201986,-2.52,20213311341,-1,0.0,-11.0,13.0,-25.0
ast,0.596,0.6424,-7.22,20213311341,-1,-32.0,-48.0,-31.0,-95.0
loc,5.5,5.34,3.0,20213311341,-1,-3.0,3.0,-5.0,123.0
tru,0.4866,0.488,-0.29,20213311341,-1,-15.0,-21.0,-27.0,-21.0
any,2.9,3.05,-4.92,20213311341,-1,-7.0,4.0,11.0,-6.0
game,0.390657,0.404193,-3.35,20213311341,-1,-33.0,-28.0,-24.0,-52.0
pro,0.689857,0.70493,-2.14,20213311341,-1,-10.0,-9.0,1.0,15.0
for,0.08944,0.088691,0.84,20213311341,-1,-1.0,1.0,7.0,-42.0
met,2.77,2.82,-1.77,20213311341,-1,-29.0,-35.0,-50.0,-15.0
pay,0.144,0.1651,-12.78,20213311341,-1,-16.0,-8.0,-3.0,42.0
sha,0.009731,0.00994,-2.1,20213311341,-1,-8.0,0.0,-36.0,-65.0
ost,0.03815,0.039284,-2.89,20213311341,-1,-15.0,-33.0,-22.0,98.0
block,3.53,3.62,-2.49,20213311341,-1,0.0,16.0,0.0,-18.0
man,0.110166,0.105948,3.98,20213311341,-1,13.0,-1.0,23.0,7.0
trade,0.737,0.802,-8.1,20213311341,-1,-13.0,-32.0,-11.0,-62.0
new,0.001006,0.00104,-3.27,20213311341,-1,11.0,8.0,35.0,-14.0
hot,0.026702,0.027368,-2.43,20213311341,-1,-30.0,-28.0,-22.0,-16.0
btc,58610.37,58929.68,-0.54,2021331124,-15,0.0,0.0,-24.0,49.0
eth,1837.67,1841.06,-0.18,2021331124,-15,-5.0,-16.0,6.0,36.0
ada,1.21,1.22,-0.82,2021331124,-15,-13.0,-22.0,-15.0,394.0
uni,28.53,28.59,-0.21,2021331124,-15,-6.0,-8.0,0.0,77.0
ltc,194.96,196.57,-0.82,2021331124,-15,-17.0,-9.0,-13.0,0.0
fil,149.71,146.9,1.91,2021331124,-15,20.0,0.0,17.0,-60.0
doge,0.054009,0.054223,-0.39,2021331124,-15,-14.0,-39.0,-42.0,-53.0
cro,0.213935,0.214926,-0.46,2021331124,-15,10.0,36.0,26.0,-22.0
sol,18.98,19.63,-3.31,2021331124,-15,29.0,19.0,6.0,117.0
dai,1.0,1.0,0.0,2021331124,-15,-13.0,-29.0,-5.0,32.0
comp,400.28,404.3,-0.99,2021331124,-15,-6.0,-19.0,-7.0,-22.0
one,0.190484,0.189737,0.39,2021331124,-15,-16.0,-20.0,-36.0,78.0
bat,1.16,1.18,-1.69,2021331124,-15,0.0,0.0,-29.0,27.0
ust,0.9981,1.0,-0.19,2021331124,-15,15.0,14.0,7.0,39.0
etc,12.91,12.91,0.0,2021331124,-15,0.0,-64.0,-30.0,5200.0
uma,23.15,23.2,-0.22,2021331124,-15,0.0,0.0,0.0,212.0
ont,1.63,1.62,0.62,2021331124,-15,-10.0,-11.0,-6.0,-52.0
ren,1.07,1.08,-0.93,2021331124,-15,0.0,4.0,9.0,181.0
ant,11.51,11.79,-2.37,2021331124,-15,0.0,7.0,-4.0,33.0
rep,41.27,41.87,-1.43,2021331124,-15,-20.0,-25.0,-36.0,1231.0
fun,0.042207,0.041134,2.61,2021331124,-15,6.0,3.0,10.0,20.0
tel,0.00813,0.007252,12.11,2021331124,-15,11.0,19.0,0.0,23.0
bal,56.67,57.14,-0.82,2021331124,-15,6.0,46.0,14.0,33.0
ark,2.97,2.9,2.41,2021331124,-15,2.0,6.0,9.0,193.0
kin,0.000229,0.000229,0.0,2021331124,-15,3.0,2.0,9.0,60.0
trac,0.767306,0.758516,1.16,2021331124,-15,40.0,39.0,62.0,1418.0
ava,5.26,5.19,1.35,2021331124,-15,-12.0,-43.0,-33.0,198.0
sys,0.380967,0.398937,-4.5,2021331124,-15,10.0,27.0,21.0,-54.0
anc,4.8,4.8,0.0,2021331124,-15,21.0,11.0,9.0,47.0
lon,8.32,8.22,1.22,2021331124,-15,11.0,1.0,-3.0,705.0
vid,0.971651,0.898089,8.19,2021331124,-15,-8.0,6.0,33.0,158.0
rly,1.09,1.07,1.87,2021331124,-15,0.0,0.0,0.0,55.0
win,0.000391,0.0004,-2.25,2021331124,-15,5.0,10.0,23.0,129.0
dia,3.86,3.72,3.76,2021331124,-15,-29.0,-45.0,-40.0,47.0
key,0.022415,0.022588,-0.77,2021331124,-15,-7.0,-17.0,-31.0,-30.0
ast,0.6424,0.6464,-0.62,2021331124,-15,-14.0,-4.0,2.0,390.0
ring,0.201986,0.204249,-1.11,2021331124,-15,-19.0,-27.0,-46.0,-62.0
loc,5.34,5.32,0.38,2021331124,-15,-15.0,-18.0,-5.0,-80.0
tru,0.488,0.4729,3.19,2021331124,-15,30.0,21.0,27.0,71.0
any,3.05,3.03,0.66,2021331124,-15,12.0,10.0,-10.0,-57.0
game,0.404193,0.405424,-0.3,2021331124,-15,-12.0,-15.0,-19.0,-55.0
pro,0.70493,0.709723,-0.68,2021331124,-15,-2.0,-2.0,4.0,-3.0
for,0.088691,0.087806,1.01,2021331124,-15,-3.0,0.0,2.0,34.0
pay,0.1651,0.1679,-1.67,2021331124,-15,-4.0,10.0,4.0,-33.0
met,2.82,2.8,0.71,2021331124,-15,8.0,17.0,12.0,11.0
ost,0.039284,0.038456,2.15,2021331124,-15,-9.0,-1.0,-13.0,147.0
sha,0.00994,0.009548,4.11,2021331124,-15,9.0,3.0,75.0,579.0
polk,2.07,2.12,-2.36,2021331124,-15,-12.0,-17.0,0.0,313.0
block,3.62,3.75,-3.47,2021331124,-15,-11.0,-2.0,13.0,-18.0
trade,0.802,0.779,2.95,2021331124,-15,15.0,30.0,50.0,821.0
man,0.105948,0.106753,-0.75,2021331124,-15,0.0,3.0,-8.0,26.0
new,0.00104,0.001054,-1.33,2021331124,-15,-6.0,-15.0,-16.0,-1.0
hot,0.027368,0.027518,-0.55,2021331124,-15,0.0,4.0,12.0,25.0
btc,58929.68,58953.81,-0.04,20213302152,-4,11.0,15.0,14.0,-48.0
eth,1841.06,1841.46,-0.02,20213302152,-4,12.0,10.0,-22.0,214.0
ada,1.22,1.22,0.0,20213302152,-4,7.0,2.0,30.0,-78.0
uni,28.59,28.7,-0.38,20213302152,-4,3.0,2.0,-3.0,131.0
ltc,196.57,197.57,-0.51,20213302152,-4,9.0,-18.0,21.0,-70.0
usdc,0.9996,0.9998,-0.02,20213302152,-4,-40.0,-44.0,-50.0,-76.0
fil,146.9,134.31,9.37,20213302152,-4,-23.0,-26.0,-33.0,34.0
doge,0.054223,0.055315,-1.97,20213302152,-4,17.0,41.0,50.0,222.0
cro,0.214926,0.217813,-1.33,20213302152,-4,25.0,23.0,21.0,5.0
sol,19.63,19.88,-1.26,20213302152,-4,-30.0,-33.0,60.0,-93.0
dai,1.0,1.0,0.0,20213302152,-4,25.0,63.0,28.0,78.0
comp,404.3,405.82,-0.37,20213302152,-4,22.0,18.0,29.0,-14.0
one,0.189737,0.192745,-1.56,20213302152,-4,7.0,8.0,8.0,-43.0
ust,1.0,1.0,0.0,20213302152,-4,10.0,23.0,14.0,185.0
etc,12.91,12.9,0.08,20213302152,-4,-14.0,27.0,11.0,-91.0
ont,1.62,1.62,0.0,20213302152,-4,-9.0,-6.0,6.0,59.0
ren,1.08,1.08,0.0,20213302152,-4,-7.0,-27.0,-15.0,-53.0
ant,11.79,11.72,0.6,20213302152,-4,-11.0,-11.0,-7.0,61.0
rep,41.87,44.14,-5.14,20213302152,-4,0.0,6.0,-12.0,-84.0
fun,0.041134,0.04134,-0.5,20213302152,-4,-15.0,-10.0,0.0,-50.0
bal,57.14,56.61,0.94,20213302152,-4,7.0,-15.0,0.0,251.0
tel,0.007252,0.007182,0.97,20213302152,-4,0.0,-5.0,-19.0,-28.0
ark,2.9,3.42,-15.2,20213302152,-4,-4.0,-11.0,-2.0,-15.0
kin,0.000229,0.000229,0.0,20213302152,-4,19.0,24.0,17.0,41.0
trac,0.758516,0.790651,-4.06,20213302152,-4,0.0,-10.0,-13.0,-79.0
ava,5.19,5.47,-5.12,20213302152,-4,33.0,50.0,20.0,-43.0
sys,0.398937,0.42093,-5.22,20213302152,-4,0.0,-12.0,36.0,29.0
anc,4.8,4.79,0.21,20213302152,-4,-2.0,24.0,18.0,7.0
lon,8.22,7.94,3.53,20213302152,-4,29.0,33.0,25.0,-11.0
data,0.177859,0.1691,5.18,20213302152,-4,-25.0,-60.0,-45.0,-91.0
vid,0.898089,0.919597,-2.34,20213302152,-4,-32.0,-22.0,-43.0,-32.0
rly,1.07,1.04,2.88,20213302152,-4,10.0,11.0,11.0,-23.0
win,0.0004,0.000393,1.78,20213302152,-4,11.0,22.0,24.0,-14.0
dia,3.72,3.76,-1.06,20213302152,-4,8.0,83.0,-9.0,-74.0
key,0.022588,0.022912,-1.41,20213302152,-4,17.0,6.0,30.0,-40.0
ast,0.6464,0.649718,-0.51,20213302152,-4,16.0,-14.0,11.0,11.0
ring,0.204249,0.20689,-1.28,20213302152,-4,0.0,-11.0,-15.0,40.0
meme,3235.0,3219.0,0.5,20213302152,-4,-36.0,-25.0,-12.0,-76.0
loc,5.32,5.09,4.52,20213302152,-4,3.0,-7.0,10.0,188.0
tru,0.4729,0.4869,-2.88,20213302152,-4,67.0,70.0,100.0,-53.0
game,0.405424,0.41252,-1.72,20213302152,-4,21.0,5.0,29.0,-22.0
any,3.03,3.05,-0.66,20213302152,-4,13.0,-5.0,18.0,54.0
pro,0.709723,0.735137,-3.46,20213302152,-4,-1.0,4.0,-1.0,-41.0
for,0.087806,0.086971,0.96,20213302152,-4,7.0,6.0,12.0,4.0
pay,0.1679,0.1747,-3.89,20213302152,-4,12.0,5.0,19.0,208.0
met,2.8,2.81,-0.36,20213302152,-4,-13.0,-15.0,-11.0,-56.0
ost,0.038456,0.038909,-1.16,20213302152,-4,-12.0,9.0,-6.0,-53.0
sha,0.009548,0.009797,-2.54,20213302152,-4,-8.0,-17.0,-6.0,-70.0
block,3.75,3.64,3.02,20213302152,-4,4.0,-7.0,29.0,50.0
polk,2.12,2.28,-7.02,20213302152,-4,-27.0,-24.0,-33.0,166.0
man,0.106753,0.111806,-4.52,20213302152,-4,15.0,11.0,7.0,5.0
trade,0.779,0.782,-0.38,20213302152,-4,18.0,-8.0,-14.0,-77.0
new,0.001054,0.001086,-2.95,20213302152,-4,5.0,19.0,10.0,21.0
hot,0.027518,0.028047,-1.89,20213302152,-4,-7.0,4.0,-16.0,-71.0
act,0.018022,0.018251,-1.25,20213302152,-4,-11.0,-26.0,-17.0,338.0
btc,58953.81,59034.52,-0.14,20213301721,-2,-14.0,-24.0,-28.0,44.0
eth,1841.46,1837.63,0.21,20213301721,-2,-11.0,-4.0,11.0,-64.0
bnb,304.5,296.87,2.57,20213301721,-2,14.0,-36.0,-38.0,-32.0
ada,1.22,1.22,0.0,20213301721,-2,0.0,14.0,11.0,-4.0
dot,34.07,34.15,-0.23,20213301721,-2,0.0,0.0,0.0,-9.0
uni,28.7,28.72,-0.07,20213301721,-2,-6.0,-1.0,-3.0,-71.0
ltc,197.57,197.36,0.11,20213301721,-2,0.0,0.0,0.0,147.0
usdc,0.9998,0.9998,0.0,20213301721,-2,25.0,35.0,43.0,1675.0
fil,134.31,126.27,6.37,20213301721,-2,18.0,15.0,38.0,-34.0
doge,0.055315,0.05432,1.83,20213301721,-2,0.0,0.0,0.0,-85.0
cro,0.217813,0.217548,0.12,20213301721,-2,14.0,2.0,12.0,110.0
sol,19.88,20.08,-1.0,20213301721,-2,-23.0,-27.0,-57.0,-35.0
dai,1.0,1.0,0.0,20213301721,-2,-14.0,-37.0,-27.0,-39.0
comp,405.82,408.33,-0.61,20213301721,-2,0.0,-4.0,-5.0,79.0
one,0.192745,0.193603,-0.44,20213301721,-2,2.0,-1.0,-23.0,-31.0
ust,1.0,1.0,0.0,20213301721,-2,3.0,-2.0,25.0,-46.0
etc,12.9,12.88,0.16,20213301721,-2,-12.0,-42.0,-18.0,90.0
ont,1.62,1.61,0.62,20213301721,-2,-8.0,-6.0,-6.0,-46.0
ren,1.08,1.09,-0.92,20213301721,-2,5.0,16.0,8.0,-19.0
rep,44.14,43.33,1.87,20213301721,-2,0.0,-4.0,0.0,484.0
ant,11.72,12.3,-4.72,20213301721,-2,-5.0,-24.0,-21.0,17.0
fun,0.04134,0.040966,0.91,20213301721,-2,11.0,28.0,15.0,157.0
ark,3.42,2.57,33.07,20213301721,-2,-2.0,-3.0,-8.0,-66.0
bal,56.61,57.13,-0.91,20213301721,-2,15.0,52.0,16.0,-56.0
tel,0.007182,0.007303,-1.66,20213301721,-2,-10.0,-12.0,7.0,309.0
kin,0.000229,0.000239,-4.18,20213301721,-2,-18.0,-16.0,-16.0,77.0
trac,0.790651,0.794673,-0.51,20213301721,-2,-9.0,32.0,-25.0,330.0
ava,5.47,5.43,0.74,20213301721,-2,-14.0,-9.0,-23.0,-29.0
