bat,1.18,1.16,1.72,202103302152,4,0.0,0.0,40.0,-21.0
ust,1.0,0.9981,0.19,202103302152,4,-13.0,-12.0,-7.0,-28.0
etc,12.91,12.91,0.0,202103302152,4,0.0,180.0,43.0,-98.0
uma,23.2,23.15,0.22,202103302152,4,0.0,0.0,0.0,-68.0
ont,1.62,1.63,-0.61,202103302152,4,11.0,12.0,6.0,110.0
ren,1.08,1.07,0.93,202103302152,4,0.0,-4.0,-8.0,-64.0
ant,11.79,11.51,2.43,202103302152,4,0.0,-6.0,4.0,-25.0
rep,41.87,41.27,1.45,202103302152,4,25.0,34.0,56.0,-92.0
fun,0.041134,0.042207,-2.54,202103302152,4,-6.0,-3.0,-9.0,-16.0
bal,57.14,56.67,0.83,202103302152,4,-6.0,-31.0,-12.0,-25.0
tel,0.007252,0.00813,-10.8,202103302152,4,-10.0,-16.0,0.0,-19.0
ark,2.9,2.97,-2.36,202103302152,4,-2.0,-5.0,-8.0,-66.0
kin,0.000229,0.000229,0.0,202103302152,4,-3.0,-2.0,-8.0,-37.0
trac,0.758516,0.767306,-1.15,202103302152,4,-29.0,-28.0,-38.0,-93.0
ava,5.19,5.26,-1.33,202103302152,4,14.0,76.0,50.0,-66.0
sys,0.398937,0.380967,4.72,202103302152,4,-9.0,-21.0,-17.0,117.0
anc,4.8,4.8,0.0,202103302152,4,-17.0,-10.0,-9.0,-32.0
lon,8.22,8.32,-1.2,202103302152,4,-10.0,-1.0,3.0,-88.0
vid,0.898089,0.971651,-7.57,202103302152,4,8.0,-6.0,-25.0,-61.0
rly,1.07,1.09,-1.83,202103302152,4,0.0,0.0,0.0,-36.0
win,0.0004,0.000391,2.3,202103302152,4,-5.0,-9.0,-18.0,-56.0
dia,3.72,3.86,-3.63,202103302152,4,40.0,83.0,67.0,-32.0
key,0.022588,0.022415,0.77,202103302152,4,8.0,20.0,44.0,44.0
ast,0.6464,0.6424,0.62,202103302152,4,16.0,5.0,-2.0,-80.0
ring,0.204249,0.201986,1.12,202103302152,4,23.0,37.0,87.0,161.0
loc,5.32,5.34,-0.37,202103302152,4,18.0,22.0,5.0,407.0
tru,0.4729,0.488,-3.09,202103302152,4,-23.0,-17.0,-21.0,-41.0
game,0.405424,0.404193,0.3,202103302152,4,13.0,17.0,24.0,121.0
any,3.03,3.05,-0.66,202103302152,4,-10.0,-9.0,11.0,133.0
pro,0.709723,0.70493,0.68,202103302152,4,2.0,2.0,-4.0,3.0
for,0.087806,0.088691,-1.0,202103302152,4,3.0,-0.0,-2.0,-26.0
pay,0.1679,0.1651,1.7,202103302152,4,5.0,-9.0,-4.0,48.0
met,2.8,2.82,-0.71,202103302152,4,-7.0,-15.0,-11.0,-10.0
ost,0.038456,0.039284,-2.11,202103302152,4,10.0,1.0,15.0,-59.0
sha,0.009548,0.00994,-3.94,202103302152,4,-8.0,-2.0,-43.0,-85.0
block,3.75,3.62,3.59,202103302152,4,12.0,2.0,-11.0,22.0
polk,2.12,2.07,2.42,202103302152,4,14.0,21.0,0.0,-76.0
man,0.106753,0.105948,0.76,202103302152,4,0.0,-3.0,9.0,-21.0
trade,0.779,0.802,-2.87,202103302152,4,-13.0,-23.0,-33.0,-89.0
new,0.001054,0.00104,1.35,202103302152,4,6.0,18.0,19.0,1.0
hot,0.027518,0.027368,0.55,202103302152,4,0.0,-3.0,-11.0,-20.0
btc,58610.37,57777.18,1.44,202103310124,12,5.0,-10.0,4.0,-83.0
eth,1837.67,1803.86,1.87,202103310124,12,33.0,33.0,3.0,169.0
bnb,308.49,295.82,4.28,202103310124,12,-33.0,4.0,18.0,321.0
ada,1.21,1.18,2.54,202103310124,12,0.0,-32.0,0.0,1171.0
uni,28.53,27.66,3.15,202103310124,12,7.0,1.0,3.0,119.0
ltc,194.96,189.51,2.88,202103310124,12,11.0,-16.0,25.0,-70.0
fil,149.71,154.36,-3.01,202103310124,12,0.0,-19.0,-12.0,-61.0
cro,0.213935,0.204483,4.62,202103310124,12,16.0,25.0,7.0,78.0
sol,18.98,18.74,1.28,202103310124,12,-18.0,-42.0,21.0,-87.0
dai,1.0,1.0,0.0,202103310124,12,8.0,47.0,22.0,-12.0
comp,400.28,389.76,2.7,202103310124,12,19.0,19.0,14.0,94.0
one,0.190484,0.179124,6.34,202103310124,12,7.0,-13.0,-23.0,31.0
ust,0.9981,1.0,-0.19,202103310124,12,-7.0,-15.0,-12.0,47.0
etc,12.91,13.0,-0.69,202103310124,12,0.0,-58.0,-30.0,121.0
uma,23.15,23.17,-0.09,202103310124,12,0.0,0.0,0.0,178.0
ont,1.63,1.53,6.54,202103310124,12,-21.0,-16.0,-26.0,-35.0
ren,1.07,0.99977,7.02,202103310124,12,-9.0,-27.0,-24.0,-38.0
ant,11.51,11.32,1.68,202103310124,12,0.0,0.0,10.0,326.0
rep,41.27,39.88,3.49,202103310124,12,0.0,-11.0,-31.0,31.0
fun,0.042207,0.039565,6.68,202103310124,12,12.0,5.0,-13.0,658.0
tel,0.00813,0.007736,5.09,202103310124,12,-33.0,-56.0,-13.0,232.0
bal,56.67,54.97,3.09,202103310124,12,-6.0,28.0,-3.0,185.0
ark,2.97,2.85,4.21,202103310124,12,-2.0,-15.0,-8.0,-14.0
kin,0.000229,0.00022,4.09,202103310124,12,8.0,1.0,9.0,59.0
trac,0.767306,0.760598,0.88,202103310124,12,17.0,27.0,40.0,1142.0
ava,5.26,5.05,4.16,202103310124,12,17.0,31.0,-11.0,1044.0
sys,0.380967,0.36002,5.82,202103310124,12,10.0,22.0,15.0,86.0
anc,4.8,4.66,3.0,202103310124,12,3.0,-3.0,2.0,37.0
lon,8.32,7.79,6.8,202103310124,12,7.0,21.0,36.0,88.0
vid,0.971651,0.985649,-1.42,202103310124,12,0.0,37.0,60.0,198.0
rly,1.09,1.13,-3.54,202103310124,12,-15.0,5.0,-33.0,88.0
win,0.000391,0.00043,-9.07,202103310124,12,5.0,23.0,19.0,773.0
dia,3.86,3.71,4.04,202103310124,12,25.0,20.0,-14.0,753.0
key,0.022415,0.021261,5.43,202103310124,12,8.0,7.0,0.0,61.0
ast,0.6424,0.596,7.79,202103310124,12,47.0,93.0,45.0,2020.0
ring,0.201986,0.196894,2.59,202103310124,12,0.0,13.0,-12.0,33.0
loc,5.34,5.5,-2.91,202103310124,12,3.0,-3.0,5.0,-55.0
tru,0.488,0.4866,0.29,202103310124,12,18.0,27.0,38.0,27.0
any,3.05,2.9,5.17,202103310124,12,7.0,-4.0,-10.0,7.0
game,0.404193,0.390657,3.46,202103310124,12,50.0,39.0,32.0,109.0
pro,0.70493,0.689857,2.18,202103310124,12,12.0,10.0,-1.0,-13.0
for,0.088691,0.08944,-0.84,202103310124,12,1.0,-1.0,-7.0,71.0
pay,0.1651,0.144,14.65,202103310124,12,19.0,9.0,3.0,-30.0
met,2.82,2.77,1.81,202103310124,12,40.0,55.0,100.0,17.0
ost,0.039284,0.03815,2.97,202103310124,12,18.0,49.0,29.0,-50.0
sha,0.00994,0.009731,2.15,202103310124,12,9.0,0.0,56.0,186.0
block,3.62,3.53,2.55,202103310124,12,0.0,-14.0,0.0,22.0
trade,0.802,0.737,8.82,202103310124,12,15.0,46.0,12.0,165.0
man,0.105948,0.110166,-3.83,202103310124,12,-12.0,1.0,-19.0,-7.0
new,0.00104,0.001006,3.38,202103310124,12,-10.0,-7.0,-26.0,17.0
hot,0.027368,0.026702,2.49,202103310124,12,42.0,40.0,29.0,19.0
btc,57777.18,58245.03,-0.8,202103311341,2,5.0,22.0,-4.0,571.0
eth,1803.86,1816.55,-0.7,202103311341,2,-7.0,-22.0,-8.0,202.0
bnb,295.82,303.69,-2.59,202103311341,2,-18.0,-33.0,-35.0,-48.0
ada,1.18,1.19,-0.84,202103311341,2,0.0,4.0,-15.0,-52.0
uni,27.66,27.97,-1.11,202103311341,2,17.0,14.0,16.0,158.0
ltc,189.51,192.25,-1.43,202103311341,2,12.0,47.0,23.0,229.0
fil,154.36,167.43,-7.81,202103311341,2,9.0,-22.0,-6.0,212.0
cro,0.204483,0.206779,-1.11,202103311341,2,36.0,27.0,59.0,288.0
sol,18.74,19.63,-4.53,202103311341,2,-15.0,-20.0,-33.0,-11.0
dai,1.0,1.0,0.0,202103311341,2,-8.0,-32.0,-14.0,18.0
comp,389.76,393.15,-0.86,202103311341,2,-7.0,-18.0,-21.0,-32.0
one,0.179124,0.186967,-4.19,202103311341,2,-18.0,-24.0,-21.0,-41.0
ust,1.0,0.999,0.1,202103311341,2,-7.0,-4.0,-9.0,187.0
etc,13.0,13.19,-1.44,202103311341,2,0.0,-14.0,43.0,422.0
ont,1.53,1.56,-1.92,202103311341,2,4.0,-2.0,10.0,-64.0
dent,0.013005,0.013208,-1.54,202103311341,2,-25.0,-33.0,-28.0,139.0
ren,0.99977,1.01,-1.01,202103311341,2,2.0,0.0,4.0,173.0
ant,11.32,11.57,-2.16,202103311341,2,3.0,0.0,-9.0,157.0
rep,39.88,40.01,-0.32,202103311341,2,33.0,39.0,24.0,663.0
fun,0.039565,0.040364,-1.98,202103311341,2,-6.0,-4.0,0.0,-65.0
tel,0.007736,0.007799,-0.81,202103311341,2,15.0,58.0,15.0,68.0
bal,54.97,55.4,-0.78,202103311341,2,0.0,-2.0,0.0,-39.0
ark,2.85,3.29,-13.37,202103311341,2,2.0,7.0,9.0,258.0
kin,0.00022,0.000226,-2.65,202103311341,2,-16.0,-20.0,-16.0,5.0
wan,1.78,1.8,-1.11,202103311341,2,-12.0,-13.0,-27.0,325.0
trac,0.760598,0.760065,0.07,202103311341,2,-14.0,-36.0,-12.0,-62.0
ava,5.05,5.19,-2.7,202103311341,2,0.0,-24.0,-25.0,-84.0
sys,0.36002,0.377438,-4.61,202103311341,2,-17.0,-4.0,-13.0,12.0
anc,4.66,4.67,-0.21,202103311341,2,-3.0,-12.0,-5.0,-24.0
lon,7.79,8.1,-3.83,202103311341,2,0.0,3.0,-11.0,10.0
data,0.179098,0.184089,-2.71,202103311341,2,-25.0,-40.0,-27.0,356.0
vid,0.985649,0.931339,5.83,202103311341,2,-33.0,-42.0,-50.0,-41.0
rly,1.13,1.2,-5.83,202103311341,2,18.0,0.0,67.0,81.0
win,0.00043,0.00045,-4.44,202103311341,2,5.0,11.0,14.0,-11.0
dia,3.71,3.83,-3.13,202103311341,2,-43.0,-58.0,-33.0,-88.0
key,0.021261,0.021455,-0.9,202103311341,2,0.0,-7.0,-31.0,-53.0
ring,0.196894,0.202895,-2.96,202103311341,2,-24.0,-37.0,-35.0,-70.0
ast,0.596,0.6162,-3.28,202103311341,2,-15.0,-32.0,-33.0,-68.0
loc,5.5,6.39,-13.93,202103311341,2,-8.0,-19.0,-7.0,-40.0
tru,0.4866,0.5118,-4.92,202103311341,2,-21.0,-27.0,-23.0,39.0
any,2.9,2.93,-1.02,202103311341,2,4.0,9.0,25.0,64.0
game,0.390657,0.382105,2.24,202103311341,2,43.0,58.0,90.0,-68.0
pro,0.689857,0.679728,1.49,202103311341,2,-3.0,0.0,1.0,11.0
pai,0.029666,0.031951,-7.15,202103311341,2,-40.0,-69.0,-65.0,-29.0
for,0.08944,0.090533,-1.21,202103311341,2,-7.0,-5.0,-11.0,34.0
met,2.77,2.81,-1.42,202103311341,2,-23.0,22.0,-40.0,87.0
pay,0.144,0.149,-3.36,202103311341,2,3.0,5.0,6.0,821.0
sha,0.009731,0.009657,0.77,202103311341,2,-42.0,-50.0,-47.0,-33.0
ost,0.03815,0.04019,-5.08,202103311341,2,-19.0,-30.0,-37.0,78.0
block,3.53,3.59,-1.67,202103311341,2,-7.0,-17.0,-5.0,-69.0
man,0.110166,0.105467,4.46,202103311341,2,0.0,18.0,17.0,-26.0
trade,0.737,0.732,0.68,202103311341,2,8.0,-20.0,-8.0,31.0
new,0.001006,0.001034,-2.71,202103311341,2,6.0,-0.0,20.0,65.0
hot,0.026702,0.027449,-2.72,202103311341,2,19.0,38.0,27.0,-31.0
ach,0.011784,0.012519,-5.87,202103311341,2,-22.0,-9.0,4.0,-83.0
act,0.018214,0.019255,-5.41,202103311341,2,17.0,3.0,0.0,8.0
btc,58245.03,58726.32,-0.82,202103311548,2,-21.0,-25.0,-17.0,-21.0
eth,1816.55,1838.16,-1.18,202103311548,2,-15.0,10.0,-14.0,-55.0
bnb,303.69,307.99,-1.4,202103311548,2,0.0,2.0,-6.0,-67.0
ada,1.19,1.19,0.0,202103311548,2,18.0,7.0,86.0,-84.0
uni,27.97,28.02,-0.18,202103311548,2,28.0,46.0,92.0,152.0
ltc,192.25,193.16,-0.47,202103311548,2,-43.0,-41.0,-38.0,-49.0
fil,167.43,172.41,-2.89,202103311548,2,38.0,108.0,42.0,-19.0
sol,19.63,19.52,0.56,202103311548,2,-7.0,-18.0,5.0,485.0
cro,0.206779,0.207848,-0.51,202103311548,2,0.0,18.0,55.0,-9.0
dai,1.0,1.0,0.0,202103311548,2,18.0,16.0,16.0,504.0
comp,393.15,395.55,-0.61,202103311548,2,33.0,22.0,24.0,40.0
one,0.186967,0.184896,1.12,202103311548,2,24.0,39.0,6.0,115.0
ust,0.999,1.0,-0.1,202103311548,2,45.0,37.0,27.0,-31.0
ont,1.56,1.59,-1.89,202103311548,2,64.0,117.0,144.0,707.0
dent,0.013208,0.013102,0.81,202103311548,2,33.0,125.0,29.0,-46.0
ren,1.01,1.02,-0.98,202103311548,2,13.0,3.0,20.0,-10.0
ant,11.57,11.31,2.3,202103311548,2,0.0,-19.0,-14.0,17.0
rep,40.01,40.08,-0.17,202103311548,2,-25.0,-13.0,-5.0,-49.0
ark,3.29,3.13,5.11,202103311548,2,26.0,38.0,26.0,535.0
fun,0.040364,0.040092,0.68,202103311548,2,-6.0,0.0,23.0,91.0
tel,0.007799,0.007353,6.07,202103311548,2,30.0,33.0,0.0,77.0
bal,55.4,55.78,-0.68,202103311548,2,-5.0,-21.0,3.0,407.0
kin,0.000226,0.000229,-1.31,202103311548,2,19.0,31.0,34.0,27.0
wan,1.8,1.88,-4.26,202103311548,2,33.0,15.0,0.0,68.0
trac,0.760065,0.753494,0.87,202103311548,2,133.0,150.0,89.0,338.0
sys,0.377438,0.38318,-1.5,202103311548,2,-29.0,-27.0,-28.0,-39.0
anc,4.67,4.67,0.0,202103311548,2,16.0,32.0,20.0,99.0
lon,8.1,8.32,-2.64,202103311548,2,22.0,25.0,40.0,28.0
win,0.00045,0.000474,-5.06,202103311548,2,-14.0,1.0,-10.0,1.0
vid,0.931339,0.946782,-1.63,202103311548,2,64.0,97.0,100.0,1232.0
dia,3.83,3.8,0.79,202103311548,2,100.0,200.0,75.0,294.0
loc,6.39,6.63,-3.62,202103311548,2,-10.0,-5.0,5.0,-25.0
ring,0.202895,0.204845,-0.95,202103311548,2,21.0,29.0,24.0,275.0
key,0.021455,0.021883,-1.96,202103311548,2,33.0,88.0,333.0,-78.0
ast,0.6162,0.6357,-3.07,202103311548,2,-20.0,-3.0,-2.0,-48.0
tru,0.5118,0.5289,-3.23,202103311548,2,100.0,219.0,182.0,186.0
any,2.93,2.94,-0.34,202103311548,2,18.0,-1.0,-16.0,226.0
game,0.382105,0.379881,0.59,202103311548,2,17.0,20.0,-9.0,1718.0
pai,0.031951,0.032897,-2.88,202103311548,2,11.0,3.0,31.0,30.0
pro,0.679728,0.701208,-3.06,202103311548,2,22.0,38.0,34.0,56.0
for,0.090533,0.09442,-4.12,202103311548,2,11.0,17.0,27.0,63.0
met,2.81,2.83,-0.71,202103311548,2,44.0,6.0,25.0,80.0
ost,0.04019,0.040487,-0.73,202103311548,2,40.0,47.0,69.0,1487.0
pay,0.149,0.153,-2.61,202103311548,2,0.0,-8.0,-3.0,44.0
sha,0.009657,0.009392,2.82,202103311548,2,19.0,74.0,70.0,522.0
block,3.59,3.59,0.0,202103311548,2,-13.0,-8.0,0.0,20.0
man,0.105467,0.107616,-2.0,202103311548,2,24.0,21.0,24.0,1098.0
new,0.001034,0.001033,0.1,202103311548,2,16.0,13.0,30.0,100.0
trade,0.732,0.741,-1.21,202103311548,2,-25.0,0.0,-10.0,182.0
ach,0.012519,0.013215,-5.27,202103311548,2,20.0,37.0,18.0,1062.0
hot,0.027449,0.027543,-0.34,202103311548,2,23.0,71.0,120.0,171.0
act,0.019255,0.01966,-2.06,202103311548,2,7.0,1.0,24.0,87.0
btc,58726.32,59200.01,-0.8,202103311712,1,9.0,8.0,7.0,-47.0
eth,1838.16,1847.38,-0.5,202103311712,1,6.0,2.0,5.0,-24.0
bnb,307.99,307.28,0.23,202103311712,1,0.0,11.0,38.0,358.0
ada,1.19,1.19,0.0,202103311712,1,-15.0,-16.0,0.0,521.0
dot,36.78,36.8,-0.05,202103311712,1,0.0,0.0,0.0,288.0
xrp,0.55029,0.54927,0.19,202103311712,1,17.0,6.0,13.0,162.0
uni,28.02,28.05,-0.11,202103311712,1,-5.0,-20.0,-28.0,-21.0
ltc,193.16,193.05,0.06,202103311712,1,8.0,0.0,5.0,14.0
fil,172.41,181.32,-4.91,202103311712,1,-20.0,-28.0,-20.0,26.0
cro,0.207848,0.210154,-1.1,202103311712,1,8.0,6.0,0.0,10.0
sol,19.52,19.57,-0.26,202103311712,1,0.0,0.0,5.0,5.0
dai,1.0,1.0,0.0,202103311712,1,38.0,90.0,52.0,85.0
comp,395.55,394.49,0.27,202103311712,1,5.0,9.0,15.0,171.0
one,0.184896,0.181744,1.73,202103311712,1,-8.0,-13.0,6.0,55.0
ust,1.0,0.998,0.2,202103311712,1,-11.0,-11.0,-2.0,108.0
ont,1.59,1.57,1.27,202103311712,1,0.0,-5.0,-6.0,-40.0
dent,0.013102,0.013211,-0.83,202103311712,1,0.0,-20.0,27.0,-40.0
ren,1.02,1.04,-1.92,202103311712,1,12.0,16.0,12.0,242.0
ant,11.31,11.21,0.89,202103311712,1,-6.0,-8.0,7.0,-53.0
rep,40.08,40.44,-0.89,202103311712,1,-25.0,-33.0,-24.0,-79.0
fun,0.040092,0.040256,-0.41,202103311712,1,-10.0,-15.0,-9.0,17.0
ark,3.13,3.03,3.3,202103311712,1,-7.0,0.0,3.0,-65.0
bal,55.78,55.87,-0.16,202103311712,1,6.0,11.0,18.0,37.0
tel,0.007353,0.007301,0.71,202103311712,1,-9.0,-21.0,8.0,-33.0
kin,0.000229,0.000229,0.0,202103311712,1,6.0,3.0,-12.0,116.0
wan,1.88,1.89,-0.53,202103311712,1,-14.0,-13.0,-21.0,-82.0
trac,0.753494,0.745761,1.04,202103311712,1,-40.0,-33.0,-25.0,-10.0
sys,0.38318,0.380038,0.83,202103311712,1,6.0,14.0,0.0,-17.0
anc,4.67,4.66,0.21,202103311712,1,-2.0,-3.0,7.0,86.0
lon,8.32,8.37,-0.6,202103311712,1,28.0,19.0,-5.0,539.0
win,0.000474,0.000483,-1.86,202103311712,1,-8.0,-13.0,-11.0,168.0
vid,0.946782,0.956026,-0.97,202103311712,1,-15.0,-28.0,25.0,-41.0
dia,3.8,3.88,-2.06,202103311712,1,17.0,9.0,20.0,227.0
loc,6.63,7.02,-5.56,202103311712,1,-11.0,-12.0,-5.0,-10.0
key,0.021883,0.02193,-0.21,202103311712,1,12.0,14.0,-67.0,51.0
ring,0.204845,0.204279,0.28,202103311712,1,27.0,9.0,24.0,-92.0
ast,0.6357,0.6302,0.87,202103311712,1,25.0,60.0,47.0,-3.0
tru,0.5289,0.509,3.91,202103311712,1,-22.0,-24.0,-15.0,-42.0
any,2.94,2.98,-1.34,202103311712,1,0.0,29.0,23.0,-54.0
game,0.379881,0.382778,-0.76,202103311712,1,-40.0,-61.0,-39.0,-90.0
pai,0.032897,0.0316,4.1,202103311712,1,50.0,112.0,225.0,567.0
pro,0.701208,0.784305,-10.59,202103311712,1,-2.0,-8.0,-11.0,0.0
for,0.09442,0.094274,0.15,202103311712,1,-2.0,-5.0,-5.0,1.0
met,2.83,2.93,-3.41,202103311712,1,0.0,6.0,-8.0,4.0
pay,0.153,0.1516,0.92,202103311712,1,9.0,4.0,5.0,-70.0
ost,0.040487,0.040845,-0.88,202103311712,1,-12.0,-14.0,-6.0,-76.0
polk,2.21,2.2,0.45,202103311712,1,11.0,12.0,0.0,-92.0
sha,0.009392,0.008959,4.83,202103311712,1,23.0,-2.0,0.0,82.0
block,3.59,3.59,0.0,202103311712,1,-11.0,-7.0,0.0,-65.0
man,0.107616,0.10926,-1.5,202103311712,1,0.0,-10.0,19.0,-65.0
new,0.001033,0.001024,0.88,202103311712,1,-2.0,-6.0,-8.0,16.0
ach,0.013215,0.012797,3.27,202103311712,1,7.0,-13.0,10.0,-56.0
trade,0.741,0.753,-1.59,202103311712,1,-11.0,-12.0,-9.0,-63.0
act,0.01966,0.02016,-2.48,202103311712,1,4.0,-5.0,0.0,-28.0
hot,0.027543,0.027554,-0.04,202103311712,1,30.0,35.0,-17.0,214.0
btc,59200.01,59345.9,-0.25,202103311812,4,47.0,55.0,33.0,-65.0
eth,1847.38,1851.56,-0.23,202103311812,4,10.0,0.0,5.0,-43.0
bnb,307.28,306.59,0.23,202103311812,4,57.0,48.0,117.0,200.0
ada,1.19,1.19,0.0,202103311812,4,-13.0,-7.0,-12.0,-22.0
uni,28.05,27.99,0.21,202103311812,4,-10.0,-2.0,0.0,-55.0
ltc,193.05,193.44,-0.2,202103311812,4,30.0,26.0,54.0,-85.0
fil,181.32,185.39,-2.2,202103311812,4,11.0,6.0,36.0,289.0
cro,0.210154,0.210629,-0.23,202103311812,4,8.0,9.0,-8.0,208.0
sol,19.57,19.5,0.36,202103311812,4,17.0,39.0,19.0,-26.0
dai,1.0,1.0,0.0,202103311812,4,-38.0,-57.0,-43.0,-18.0
comp,394.49,394.99,-0.13,202103311812,4,0.0,15.0,6.0,35.0
one,0.181744,0.181537,0.11,202103311812,4,-8.0,-4.0,-18.0,5.0
ust,0.998,0.998,0.0,202103311812,4,9.0,17.0,2.0,94.0
etc,13.4,13.42,-0.15,202103311812,4,0.0,-18.0,-11.0,-19.0
uma,23.85,24.03,-0.75,202103311812,4,0.0,-10.0,-29.0,-30.0
ont,1.57,1.58,-0.63,202103311812,4,-18.0,-30.0,-35.0,-48.0
dent,0.013211,0.013257,-0.35,202103311812,4,-40.0,-41.0,-35.0,427.0
ren,1.04,1.05,-0.95,202103311812,4,3.0,2.0,-8.0,57.0
rep,40.44,40.97,-1.29,202103311812,4,-6.0,8.0,-6.0,471.0
ant,11.21,11.3,-0.8,202103311812,4,50.0,54.0,62.0,49.0
fun,0.040256,0.040415,-0.39,202103311812,4,5.0,39.0,6.0,-69.0
ark,3.03,3.0,1.0,202103311812,4,-9.0,13.0,3.0,-9.0
bal,55.87,56.09,-0.39,202103311812,4,-10.0,42.0,-36.0,-2.0
tel,0.007301,0.007207,1.3,202103311812,4,22.0,79.0,71.0,-15.0
kin,0.000229,0.000229,0.0,202103311812,4,3.0,-2.0,2.0,-51.0
sys,0.380038,0.380192,-0.04,202103311812,4,0.0,7.0,23.0,34.0
anc,4.66,4.66,0.0,202103311812,4,11.0,17.0,6.0,-10.0
lon,8.37,8.37,0.0,202103311812,4,50.0,70.0,110.0,7.0
win,0.000483,0.000486,-0.62,202103311812,4,4.0,-2.0,6.0,-47.0
vid,0.956026,0.956026,0.0,202103311812,4,18.0,39.0,-33.0,-4.0
dia,3.88,3.89,-0.26,202103311812,4,-25.0,-21.0,-23.0,-21.0
loc,7.02,7.02,0.0,202103311812,4,32.0,16.0,13.0,-27.0
key,0.02193,0.021822,0.49,202103311812,4,-33.0,-65.0,-25.0,372.0
ring,0.204279,0.205073,-0.39,202103311812,4,0.0,75.0,31.0,841.0
ast,0.6302,0.63496,-0.75,202103311812,4,18.0,0.0,0.0,629.0
tru,0.509,0.5052,0.75,202103311812,4,50.0,75.0,62.0,957.0
any,2.98,2.95,1.02,202103311812,4,-8.0,-6.0,-14.0,-12.0
game,0.382778,0.38466,-0.49,202103311812,4,43.0,55.0,6.0,35.0
pro,0.784305,0.898262,-12.69,202103311812,4,5.0,9.0,20.0,-30.0
pai,0.0316,0.031642,-0.13,202103311812,4,0.0,-36.0,-33.0,-85.0
for,0.094274,0.093931,0.37,202103311812,4,19.0,20.0,23.0,20.0
met,2.93,2.96,-1.01,202103311812,4,-31.0,-11.0,-13.0,31.0
ost,0.040845,0.040342,1.25,202103311812,4,55.0,79.0,48.0,662.0
pay,0.1516,0.1519,-0.2,202103311812,4,14.0,11.0,22.0,-27.0
block,3.59,3.59,0.0,202103311812,4,35.0,16.0,9.0,-16.0
sha,0.008959,0.009011,-0.58,202103311812,4,18.0,12.0,33.0,-55.0
man,0.10926,0.106258,2.83,202103311812,4,-19.0,-1.0,-24.0,-28.0
trade,0.753,0.755,-0.26,202103311812,4,80.0,133.0,52.0,456.0
new,0.001024,0.001019,0.49,202103311812,4,21.0,28.0,28.0,10.0
ach,0.012797,0.013549,-5.55,202103311812,4,-7.0,18.0,-23.0,26.0
act,0.02016,0.020799,-3.07,202103311812,4,0.0,16.0,7.0,15.0
hot,0.027554,0.027554,0.0,202103311812,4,11.0,4.0,20.0,-59.0
btc,59345.9,58798.14,0.93,202103312241,-22,-29.0,-33.0,-12.0,354.0
eth,1851.56,1919.29,-3.53,202103312241,-22,-24.0,-25.0,-7.0,75.0
bnb,306.59,302.33,1.41,202103312241,-22,-30.0,-22.0,-45.0,-92.0
ada,1.19,1.19,0.0,202103312241,-22,-29.0,-31.0,-11.0,8.0
uni,27.99,27.8,0.68,202103312241,-22,17.0,17.0,6.0,41.0
ltc,193.44,194.47,-0.53,202103312241,-22,-29.0,-21.0,-24.0,288.0
fil,185.39,189.12,-1.97,202103312241,-22,0.0,13.0,0.0,-21.0
cro,0.210629,0.206835,1.83,202103312241,-22,0.0,13.0,9.0,-62.0
sol,19.5,19.56,-0.31,202103312241,-22,20.0,16.0,23.0,152.0
dai,1.0,1.0,0.0,202103312241,-22,30.0,15.0,32.0,74.0
comp,394.99,396.54,-0.39,202103312241,-22,-13.0,-34.0,-18.0,-43.0
one,0.181537,0.181093,0.25,202103312241,-22,-5.0,-3.0,-3.0,9.0
ust,0.998,0.999,-0.1,202103312241,-22,-11.0,-20.0,-8.0,-18.0
etc,13.42,13.74,-2.33,202103312241,-22,-11.0,-23.0,-18.0,-36.0
ont,1.58,1.61,-1.86,202103312241,-22,0.0,-3.0,37.0,83.0
dent,0.013257,0.01293,2.53,202103312241,-22,11.0,21.0,21.0,11.0
ren,1.05,1.03,1.94,202103312241,-22,-15.0,-14.0,-10.0,-78.0
rep,40.97,40.01,2.4,202103312241,-22,21.0,56.0,55.0,-56.0
ant,11.3,10.8,4.63,202103312241,-22,-19.0,-14.0,-20.0,-10.0
fun,0.040415,0.039561,2.16,202103312241,-22,0.0,-20.0,33.0,242.0
bal,56.09,57.1,-1.77,202103312241,-22,25.0,10.0,52.0,88.0
ark,3.0,2.84,5.63,202103312241,-22,7.0,3.0,7.0,-6.0
tel,0.007207,0.007948,-9.32,202103312241,-22,-18.0,-39.0,-56.0,1.0
kin,0.000229,0.000225,1.78,202103312241,-22,-11.0,-10.0,4.0,200.0
sys,0.380192,0.363918,4.47,202103312241,-22,-6.0,0.0,-16.0,46.0
anc,4.66,4.66,0.0,202103312241,-22,4.0,0.0,20.0,-10.0
lon,8.37,8.3,0.84,202103312241,-22,-20.0,-14.0,-33.0,-44.0
win,0.000486,0.000553,-12.12,202103312241,-22,-15.0,-12.0,3.0,-39.0
vid,0.956026,0.868186,10.12,202103312241,-22,-15.0,-33.0,-37.0,-9.0
dia,3.89,3.79,2.64,202103312241,-22,-20.0,-36.0,-32.0,-53.0
loc,7.02,7.09,-0.99,202103312241,-22,-11.0,-6.0,-7.0,757.0
ring,0.205073,0.194,5.71,202103312241,-22,-31.0,-39.0,-35.0,-69.0
