rly,1.19,1.06,12.26,-9.0,0.0,-21.0,-89.0,2021461313,-1479
dia,5.08,3.79,34.04,0.0,58.0,-32.0,-84.0,2021461313,-1479
loc,8.85,5.09,73.87,-12.0,-19.0,5.0,27.0,2021461313,-1479
vid,0.875136,0.908002,-3.62,-6.0,-2.0,-4.0,-68.0,2021461313,-1479
key,0.027626,0.023251,18.82,-14.0,0.0,-20.0,37.0,2021461313,-1479
ring,0.235665,0.2098,12.33,-7.0,-40.0,-48.0,93.0,2021461313,-1479
ast,0.54139,0.6632,-18.37,-24.0,-24.0,-25.0,-41.0,2021461313,-1479
meme,2738.0,3139.0,-12.77,-46.0,-54.0,-40.0,-86.0,2021461313,-1479
tru,0.509,0.4892,4.05,25.0,27.0,0.0,-20.0,2021461313,-1479
pro,0.808386,0.728558,10.96,-35.0,-41.0,-41.0,-82.0,2021461313,-1479
game,0.366439,0.420096,-12.77,-33.0,-33.0,-52.0,-34.0,2021461313,-1479
any,2.69,3.08,-12.66,-26.0,-21.0,-32.0,15.0,2021461313,-1479
sha,0.015983,0.009806,62.99,-31.0,-33.0,5.0,244.0,2021461313,-1479
for,0.089202,0.086945,2.6,-18.0,-24.0,-16.0,-27.0,2021461313,-1479
met,3.25,2.82,15.25,-28.0,-28.0,-29.0,-34.0,2021461313,-1479
ost,0.046029,0.038961,18.14,-19.0,-38.0,-63.0,-55.0,2021461313,-1479
pay,0.1617,0.1752,-7.71,-76.0,-71.0,-89.0,-97.0,2021461313,-1479
new,0.001419,0.001096,29.47,-44.0,-48.0,-39.0,6.0,2021461313,-1479
polk,2.09,2.22,-5.86,18.0,5.0,11.0,-32.0,2021461313,-1479
block,3.44,3.65,-5.75,-29.0,-37.0,-20.0,171.0,2021461313,-1479
hot,0.030613,0.02833,8.06,-28.0,-16.0,64.0,13.0,2021461313,-1479
man,0.098721,0.10541,-6.35,40.0,33.0,5.0,243.0,2021461313,-1479
btc,59034.52,58485.84,0.94,57.0,65.0,233.0,38.0,202103301557,1512
eth,1837.63,2106.78,-12.78,-21.0,-27.0,-36.0,172.0,202103301557,1512
bnb,296.87,391.5,-24.17,-22.0,-4.0,117.0,79.0,202103301557,1512
ada,1.22,1.2,1.67,75.0,169.0,12.0,666.0,202103301557,1512
dot,34.15,43.81,-22.05,-60.0,-38.0,-43.0,-31.0,202103301557,1512
uni,28.72,31.01,-7.38,88.0,93.0,60.0,450.0,202103301557,1512
fil,126.27,173.44,-27.2,83.0,100.0,62.0,501.0,202103301557,1512
cro,0.217548,0.215274,1.06,-42.0,-32.0,-41.0,110.0,202103301557,1512
sol,20.08,22.51,-10.8,18.0,0.0,64.0,1249.0,202103301557,1512
dai,1.0,1.0,0.0,-18.0,11.0,-6.0,372.0,202103301557,1512
comp,408.33,493.82,-17.31,0.0,10.0,19.0,747.0,202103301557,1512
one,0.193603,0.151487,27.8,15.0,19.0,47.0,645.0,202103301557,1512
ust,1.0,0.998,0.2,15.0,28.0,43.0,599.0,202103301557,1512
uma,23.45,27.2,-13.79,0.0,-9.0,-7.0,145.0,202103301557,1512
ont,1.61,1.93,-16.58,-7.0,-6.0,-8.0,142.0,202103301557,1512
dent,0.013762,0.014978,-8.12,0.0,80.0,-28.0,56.0,202103301557,1512
ren,1.09,1.08,0.93,5.0,-6.0,-8.0,84.0,202103301557,1512
ant,12.3,13.8,-10.87,73.0,91.0,267.0,763.0,202103301557,1512
rep,43.33,43.05,0.65,15.0,23.0,23.0,155.0,202103301557,1512
fun,0.040966,0.049498,-17.24,-36.0,-37.0,-41.0,55.0,202103301557,1512
bal,57.13,58.85,-2.92,-50.0,-52.0,-50.0,611.0,202103301557,1512
tel,0.007303,0.007355,-0.71,0.0,-7.0,36.0,-66.0,202103301557,1512
kin,0.000239,0.000422,-43.36,5.0,-1.0,12.0,117.0,202103301557,1512
ark,2.57,2.28,12.72,9.0,22.0,10.0,466.0,202103301557,1512
trac,0.794673,0.830769,-4.34,-21.0,-44.0,33.0,-46.0,202103301557,1512
ava,5.43,5.4,0.56,-22.0,-19.0,-28.0,776.0,202103301557,1512
rif,0.351563,0.381979,-7.96,50.0,0.0,-55.0,102.0,202103301557,1512
sys,0.399635,0.379629,5.27,8.0,0.0,29.0,70.0,202103301557,1512
anc,4.8,4.94,-2.83,8.0,-2.0,9.0,526.0,202103301557,1512
lon,8.2,7.02,16.81,111.0,178.0,136.0,1970.0,202103301557,1512
data,0.169359,0.228094,-25.75,14.0,200.0,75.0,5894.0,202103301557,1512
vid,0.908002,0.800904,13.37,50.0,45.0,62.0,1604.0,202103301557,1512
rly,1.06,1.08,-1.85,38.0,3.0,17.0,320.0,202103301557,1512
win,0.000399,0.00217,-81.61,-12.0,-12.0,-31.0,36.0,202103301557,1512
dia,3.79,4.52,-16.15,-21.0,-46.0,47.0,1028.0,202103301557,1512
key,0.023251,0.024984,-6.94,0.0,-9.0,-23.0,-50.0,202103301557,1512
ring,0.2098,0.228664,-8.25,-6.0,73.0,54.0,-9.0,202103301557,1512
ast,0.6632,0.540611,22.68,-16.0,-13.0,-14.0,13.0,202103301557,1512
loc,5.09,7.92,-35.73,27.0,67.0,0.0,436.0,202103301557,1512
tru,0.4892,0.4777,2.41,-43.0,0.0,-30.0,-1.0,202103301557,1512
game,0.420096,0.370286,13.45,36.0,61.0,94.0,161.0,202103301557,1512
any,3.08,2.7,14.07,5.0,3.0,-3.0,696.0,202103301557,1512
pro,0.728558,0.742897,-1.93,49.0,56.0,43.0,478.0,202103301557,1512
for,0.086945,0.08361,3.99,27.0,26.0,19.0,190.0,202103301557,1512
pay,0.1752,0.1672,4.78,425.0,286.0,1675.0,3814.0,202103301557,1512
met,2.82,3.24,-12.96,125.0,90.0,133.0,359.0,202103301557,1512
polk,2.22,2.32,-4.31,-15.0,9.0,50.0,226.0,202103301557,1512
sha,0.009806,0.015416,-36.39,23.0,46.0,-5.0,118.0,202103301557,1512
ost,0.038961,0.049505,-21.3,0.0,23.0,81.0,97.0,202103301557,1512
block,3.65,3.42,6.73,41.0,84.0,7.0,364.0,202103301557,1512
new,0.001096,0.001454,-24.62,78.0,78.0,71.0,292.0,202103301557,1512
btc,58485.84,59006.19,-0.88,-26.0,-35.0,-54.0,-74.0,2021461633,-1468
eth,2106.78,1938.71,8.67,45.0,71.0,32.0,13.0,2021461633,-1468
bnb,391.5,322.39,21.44,-50.0,-21.0,-65.0,-42.0,2021461633,-1468
dot,43.81,38.26,14.51,36.0,28.0,17.0,68.0,2021461633,-1468
ada,1.2,1.19,0.84,-50.0,-70.0,-20.0,52.0,2021461633,-1468
uni,31.01,29.3,5.84,-6.0,-30.0,18.0,4.0,2021461633,-1468
link,32.06,30.43,5.36,25.0,54.0,-56.0,-5.0,2021461633,-1468
fil,173.44,227.54,-23.78,-57.0,-55.0,-58.0,56.0,2021461633,-1468
sol,22.51,19.29,16.69,-8.0,-13.0,17.0,-62.0,2021461633,-1468
cro,0.215274,0.210664,2.19,200.0,119.0,164.0,194.0,2021461633,-1468
dai,1.0,1.0,0.0,183.0,42.0,194.0,-39.0,2021461633,-1468
comp,493.82,452.69,9.09,69.0,57.0,55.0,-22.0,2021461633,-1468
ust,0.998,0.999,-0.1,-30.0,-45.0,-50.0,-84.0,2021461633,-1468
uma,27.2,24.26,12.12,0.0,26.0,25.0,-56.0,2021461633,-1468
ont,1.93,1.8,7.22,23.0,21.0,28.0,-24.0,2021461633,-1468
one,0.151487,0.181149,-16.37,-21.0,-25.0,-18.0,-59.0,2021461633,-1468
ren,1.08,1.06,1.89,0.0,3.0,2.0,70.0,2021461633,-1468
win,0.00217,0.000596,264.09,9.0,12.0,3.0,-57.0,2021461633,-1468
kin,0.000422,0.000301,40.2,42.0,29.0,38.0,-66.0,2021461633,-1468
ant,13.8,10.85,27.19,5.0,-23.0,-12.0,-14.0,2021461633,-1468
fun,0.049498,0.040491,22.24,17.0,13.0,26.0,139.0,2021461633,-1468
rep,43.05,40.0,7.62,-13.0,-15.0,0.0,-88.0,2021461633,-1468
bal,58.85,56.07,4.96,225.0,195.0,194.0,77.0,2021461633,-1468
tel,0.007355,0.00802,-8.29,43.0,29.0,10.0,235.0,2021461633,-1468
wan,1.96,1.86,5.38,0.0,-52.0,-75.0,-54.0,2021461633,-1468
trac,0.830769,0.831713,-0.11,40.0,57.0,-12.0,3.0,2021461633,-1468
ark,2.28,2.77,-17.69,28.0,34.0,40.0,60.0,2021461633,-1468
anc,4.94,4.55,8.57,-6.0,-14.0,-16.0,-47.0,2021461633,-1468
sys,0.379629,0.352277,7.76,-8.0,-36.0,13.0,12.0,2021461633,-1468
lon,7.02,7.89,-11.03,-31.0,-39.0,56.0,-88.0,2021461633,-1468
vid,0.800904,0.874424,-8.41,50.0,180.0,220.0,-32.0,2021461633,-1468
loc,7.92,6.57,20.55,-11.0,-35.0,83.0,-78.0,2021461633,-1468
key,0.024984,0.021361,16.96,133.0,144.0,30.0,514.0,2021461633,-1468
ring,0.228664,0.194108,17.8,33.0,-27.0,30.0,158.0,2021461633,-1468
ast,0.540611,0.57059,-5.25,32.0,129.0,54.0,244.0,2021461633,-1468
tru,0.4777,0.5108,-6.48,40.0,58.0,5.0,-10.0,2021461633,-1468
polk,2.32,2.43,-4.53,44.0,40.0,0.0,84.0,2021461633,-1468
pro,0.742897,0.791314,-6.12,-6.0,-12.0,2.0,-10.0,2021461633,-1468
game,0.370286,0.408346,-9.32,-8.0,-20.0,-29.0,-86.0,2021461633,-1468
any,2.7,2.84,-4.93,29.0,46.0,138.0,-49.0,2021461633,-1468
sha,0.015416,0.011231,37.26,86.0,85.0,186.0,110.0,2021461633,-1468
met,3.24,3.05,6.23,-20.0,75.0,-18.0,188.0,2021461633,-1468
ost,0.049505,0.041259,19.99,-7.0,-21.0,-41.0,-3.0,2021461633,-1468
for,0.08361,0.09586,-12.78,14.0,11.0,15.0,-19.0,2021461633,-1468
pay,0.1672,0.1485,12.59,-50.0,-60.0,-84.0,-64.0,2021461633,-1468
new,0.001454,0.001188,22.39,-22.0,-27.0,-38.0,-64.0,2021461633,-1468
act,0.028947,0.020498,41.22,13.0,-10.0,-2.0,13.0,2021461633,-1468
block,3.42,3.39,0.88,-27.0,-49.0,40.0,-89.0,2021461633,-1468
btc,59006.19,57912.2,1.89,-21.0,-23.0,-16.0,191.0,202104021100,-65
eth,1938.71,1780.51,8.89,-13.0,-38.0,-15.0,-48.0,202104021100,-65
bnb,322.39,273.66,17.81,29.0,-48.0,-60.0,-79.0,202104021100,-65
ada,1.19,1.21,-1.65,78.0,87.0,150.0,-24.0,202104021100,-65
uni,29.3,28.99,1.07,-22.0,-22.0,-47.0,-88.0,202104021100,-65
fil,227.54,127.23,78.84,27.0,0.0,138.0,-92.0,202104021100,-65
ltc,196.87,193.93,1.52,-65.0,-85.0,-85.0,-67.0,202104021100,-65
doge,0.061988,0.054103,14.57,100.0,74.0,-36.0,1110.0,202104021100,-65
cro,0.210664,0.217753,-3.26,33.0,131.0,267.0,-95.0,202104021100,-65
sol,19.29,18.52,4.16,-52.0,-69.0,-73.0,-76.0,202104021100,-65
dai,1.0,1.0,0.0,-84.0,-78.0,-85.0,-95.0,202104021100,-65
comp,452.69,378.68,19.54,-60.0,-60.0,-67.0,-92.0,202104021100,-65
one,0.181149,0.207325,-12.63,-33.0,-21.0,-16.0,-54.0,202104021100,-65
ust,0.999,0.999,0.0,-30.0,-17.0,-20.0,-73.0,202104021100,-65
mana,1.03,1.1,-6.36,12.0,43.0,46.0,845.0,202104021100,-65
etc,13.94,12.33,13.06,-25.0,-47.0,-27.0,-69.0,202104021100,-65
ont,1.8,1.57,14.65,-21.0,1.0,-37.0,26.0,202104021100,-65
uma,24.26,22.7,6.87,-57.0,-61.0,-62.0,-79.0,202104021100,-65
ren,1.06,1.08,-1.85,-39.0,-42.0,-38.0,-33.0,202104021100,-65
kin,0.000301,0.000232,29.74,-52.0,-53.0,-54.0,6.0,202104021100,-65
rep,40.0,36.72,8.93,-25.0,-36.0,-35.0,-6.0,202104021100,-65
ant,10.85,9.49,14.33,-73.0,-60.0,-52.0,-94.0,202104021100,-65
fun,0.040491,0.040353,0.34,0.0,-3.0,-22.0,-93.0,202104021100,-65
tel,0.00802,0.007658,4.73,-36.0,-42.0,-68.0,-87.0,202104021100,-65
bal,56.07,52.8,6.19,-77.0,-79.0,-73.0,-98.0,202104021100,-65
ark,2.77,1.99,39.2,-22.0,-23.0,-11.0,-92.0,202104021100,-65
wan,1.86,1.45,28.28,-33.0,23.0,-27.0,-81.0,202104021100,-65
anc,4.55,4.67,-2.57,-24.0,-6.0,10.0,-66.0,202104021100,-65
sys,0.352277,0.374551,-5.95,-7.0,38.0,-46.0,-63.0,202104021100,-65
win,0.000596,0.000374,59.36,-49.0,-57.0,-45.0,-38.0,202104021100,-65
lon,7.89,7.78,1.41,-35.0,-17.0,-59.0,19.0,202104021100,-65
vid,0.874424,0.909471,-3.85,-47.0,-58.0,-77.0,-92.0,202104021100,-65
loc,6.57,3.96,65.91,37.0,103.0,-20.0,106.0,202104021100,-65
key,0.021361,0.022394,-4.61,-78.0,-82.0,-58.0,-83.0,202104021100,-65
ring,0.194108,0.201701,-3.76,-20.0,41.0,-31.0,-76.0,202104021100,-65
ast,0.57059,0.7137,-20.05,27.0,-48.0,14.0,-80.0,202104021100,-65
tru,0.5108,0.453,12.76,-29.0,-51.0,5.0,-49.0,202104021100,-65
game,0.408346,0.443157,-7.86,-56.0,-66.0,-56.0,154.0,202104021100,-65
pro,0.791314,0.721808,9.63,-42.0,-30.0,-46.0,-93.0,202104021100,-65
any,2.84,3.02,-5.96,-56.0,-71.0,-59.0,-17.0,202104021100,-65
for,0.09586,0.078163,22.64,-48.0,-51.0,-46.0,-79.0,202104021100,-65
met,3.05,2.71,12.55,-50.0,-79.0,-67.0,-95.0,202104021100,-65
sha,0.011231,0.010777,4.21,-50.0,-35.0,-42.0,-96.0,202104021100,-65
polk,2.43,2.24,8.48,12.0,-4.0,-45.0,-81.0,202104021100,-65
ost,0.041259,0.038234,7.91,-38.0,-33.0,-39.0,-91.0,202104021100,-65
pay,0.1485,0.1621,-8.39,33.0,129.0,108.0,-48.0,202104021100,-65
block,3.39,4.0,-15.25,67.0,130.0,33.0,245.0,202104021100,-65
new,0.001188,0.00106,12.08,-45.0,-50.0,-23.0,-60.0,202104021100,-65
man,0.104973,0.107118,-2.0,-8.0,-35.0,-15.0,-62.0,202104021100,-65
act,0.020498,0.017674,15.98,-47.0,-27.0,-52.0,-89.0,202104021100,-65
trade,0.689,0.72,-4.31,-71.0,-64.0,-43.0,-68.0,202104021100,-65
btc,57912.2,58953.81,-1.77,26.0,59.0,7.0,-34.0,202103291837,23
eth,1780.51,1841.46,-3.31,12.0,33.0,27.0,76.0,202103291837,23
bnb,273.66,304.5,-10.13,75.0,300.0,438.0,587.0,202103291837,23
ada,1.21,1.22,-0.82,-36.0,-42.0,-60.0,-88.0,202103291837,23
xrp,0.55868,0.56596,-1.29,50.0,58.0,-7.0,-61.0,202103291837,23
uni,28.99,28.7,1.01,-23.0,-4.0,3.0,379.0,202103291837,23
ltc,193.93,197.57,-1.84,109.0,182.0,37.0,-18.0,202103291837,23
usdc,1.0,0.9998,0.02,-40.0,-41.0,-70.0,41.0,202103291837,23
fil,127.23,134.31,-5.27,-15.0,-4.0,-56.0,108.0,202103291837,23
doge,0.054103,0.055315,-2.19,33.0,41.0,75.0,-44.0,202103291837,23
cro,0.217753,0.217813,-0.03,-62.0,-71.0,-84.0,70.0,202103291837,23
sol,18.52,19.88,-6.84,150.0,417.0,350.0,23.0,202103291837,23
dai,1.0,1.0,0.0,208.0,358.0,241.0,1030.0,202103291837,23
one,0.207325,0.192745,7.56,59.0,44.0,29.0,3.0,202103291837,23
comp,378.68,405.82,-6.69,48.0,51.0,74.0,1.0,202103291837,23
ust,0.999,1.0,-0.1,71.0,75.0,40.0,507.0,202103291837,23
etc,12.33,12.9,-4.42,14.0,173.0,22.0,-5.0,202103291837,23
ont,1.57,1.62,-3.09,22.0,-7.0,44.0,-21.0,202103291837,23
ren,1.08,1.08,0.0,49.0,51.0,59.0,-41.0,202103291837,23
fun,0.040353,0.04134,-2.39,20.0,14.0,50.0,52.0,202103291837,23
rep,36.72,44.14,-16.81,33.0,56.0,25.0,-39.0,202103291837,23
tel,0.007658,0.007182,6.63,22.0,64.0,94.0,68.0,202103291837,23
ant,9.49,11.72,-19.03,117.0,125.0,-18.0,95.0,202103291837,23
bal,52.8,56.61,-6.73,133.0,124.0,114.0,645.0,202103291837,23
kin,0.000232,0.000229,1.31,69.0,100.0,67.0,-28.0,202103291837,23
ark,1.99,3.42,-41.81,-6.0,-18.0,-21.0,317.0,202103291837,23
ava,4.88,5.47,-10.79,33.0,160.0,60.0,-90.0,202103291837,23
sys,0.374551,0.42093,-11.02,40.0,4.0,100.0,-31.0,202103291837,23
anc,4.67,4.79,-2.51,26.0,28.0,3.0,-3.0,202103291837,23
lon,7.78,7.94,-2.02,-5.0,-39.0,-21.0,-11.0,202103291837,23
data,0.16574,0.1691,-1.99,-12.0,-20.0,-55.0,-63.0,202103291837,23
rly,1.1,1.04,5.77,-40.0,-60.0,-56.0,70.0,202103291837,23
vid,0.909471,0.919597,-1.1,-21.0,-43.0,5.0,18.0,202103291837,23
win,0.000374,0.000393,-4.83,139.0,157.0,148.0,-73.0,202103291837,23
ast,0.7137,0.649718,9.85,-40.0,-36.0,-43.0,-23.0,202103291837,23
dia,3.63,3.76,-3.46,0.0,44.0,-36.0,-69.0,202103291837,23
key,0.022394,0.022912,-2.26,125.0,194.0,140.0,-21.0,202103291837,23
ring,0.201701,0.20689,-2.51,-6.0,-41.0,-12.0,126.0,202103291837,23
meme,3103.0,3219.0,-3.6,-43.0,-56.0,-75.0,-75.0,202103291837,23
tru,0.453,0.4869,-6.96,133.0,70.0,62.0,-34.0,202103291837,23
game,0.443157,0.41252,7.43,93.0,124.0,129.0,-73.0,202103291837,23
loc,3.96,5.09,-22.2,-31.0,-50.0,-25.0,-27.0,202103291837,23
any,3.02,3.05,-0.98,70.0,121.0,15.0,-58.0,202103291837,23
pro,0.721808,0.735137,-1.81,29.0,15.0,34.0,119.0,202103291837,23
for,0.078163,0.086971,-10.13,38.0,48.0,36.0,72.0,202103291837,23
pay,0.1621,0.1747,-7.21,-70.0,-75.0,-80.0,-80.0,202103291837,23
sha,0.010777,0.009797,10.0,17.0,-34.0,-29.0,-0.0,202103291837,23
met,2.71,2.81,-3.56,33.0,65.0,83.0,-24.0,202103291837,23
block,4.0,3.64,9.89,-33.0,-36.0,-38.0,19.0,202103291837,23
polk,2.24,2.28,-1.75,-27.0,-32.0,22.0,66.0,202103291837,23
ost,0.038234,0.038909,-1.73,80.0,44.0,53.0,351.0,202103291837,23
man,0.107118,0.111806,-4.19,85.0,93.0,62.0,44.0,202103291837,23
new,0.00106,0.001086,-2.39,33.0,52.0,28.0,33.0,202103291837,23
trade,0.72,0.782,-7.93,118.0,46.0,0.0,-29.0,202103291837,23
hot,0.02649,0.028047,-5.55,-66.0,-69.0,-84.0,-85.0,202103291837,23
act,0.017674,0.018251,-3.16,63.0,43.0,60.0,587.0,202103291837,23
btc,58953.81,58726.32,0.39,-21.0,-29.0,-3.0,17.0,202103301721,24
eth,1841.46,1838.16,0.18,0.0,24.0,-2.0,-13.0,202103301721,24
bnb,304.5,307.99,-1.13,-27.0,-66.0,-56.0,-86.0,202103301721,24
ada,1.22,1.19,2.52,27.0,-5.0,43.0,-9.0,202103301721,24
dot,34.07,36.78,-7.37,0.0,5.0,-33.0,-35.0,202103301721,24
xrp,0.56596,0.55029,2.85,-14.0,6.0,-18.0,1021.0,202103301721,24
uni,28.7,28.02,2.43,67.0,80.0,138.0,248.0,202103301721,24
ltc,197.57,193.16,2.28,-21.0,-3.0,-10.0,66.0,202103301721,24
fil,134.31,172.41,-22.1,62.0,77.0,50.0,83.0,202103301721,24
cro,0.217813,0.207848,4.79,14.0,12.0,73.0,666.0,202103301721,24
sol,19.88,19.52,1.84,-29.0,-52.0,-50.0,357.0,202103301721,24
dai,1.0,1.0,0.0,9.0,0.0,0.0,165.0,202103301721,24
comp,405.82,395.55,2.6,29.0,24.0,-8.0,176.0,202103301721,24
one,0.192745,0.184896,4.25,20.0,7.0,-7.0,67.0,202103301721,24
ust,1.0,1.0,0.0,0.0,-19.0,-17.0,-26.0,202103301721,24
ont,1.62,1.59,1.89,64.0,112.0,100.0,151.0,202103301721,24
ren,1.08,1.02,5.88,13.0,0.0,3.0,16.0,202103301721,24
rep,44.14,40.08,10.13,25.0,37.0,45.0,133.0,202103301721,24
ant,11.72,11.31,3.63,16.0,-15.0,-5.0,497.0,202103301721,24
fun,0.04134,0.040092,3.11,11.0,10.0,-3.0,738.0,202103301721,24
ark,3.42,3.13,9.27,29.0,33.0,18.0,692.0,202103301721,24
bal,56.61,55.78,1.49,-21.0,-21.0,-12.0,89.0,202103301721,24
tel,0.007182,0.007353,-2.33,-10.0,-19.0,23.0,1017.0,202103301721,24
kin,0.000229,0.000229,0.0,-11.0,-17.0,-4.0,-6.0,202103301721,24
trac,0.790651,0.753494,4.93,67.0,63.0,67.0,542.0,202103301721,24
sys,0.42093,0.38318,9.85,-41.0,-24.0,-56.0,112.0,202103301721,24
anc,4.79,4.67,2.57,-2.0,-17.0,-10.0,33.0,202103301721,24
lon,7.94,8.32,-4.57,-9.0,16.0,40.0,-63.0,202103301721,24
vid,0.919597,0.946782,-2.87,73.0,91.0,110.0,1251.0,202103301721,24
win,0.000393,0.000474,-17.09,-18.0,3.0,-19.0,301.0,202103301721,24
dia,3.76,3.8,-1.05,86.0,50.0,83.0,904.0,202103301721,24
key,0.022912,0.021883,4.7,33.0,112.0,233.0,-61.0,202103301721,24
ring,0.20689,0.204845,1.0,14.0,42.0,57.0,177.0,202103301721,24
ast,0.649718,0.6357,2.21,0.0,54.0,-16.0,-36.0,202103301721,24
loc,5.09,6.63,-23.23,-2.0,-2.0,-2.0,-64.0,202103301721,24
tru,0.4869,0.5289,-7.94,-14.0,44.0,18.0,535.0,202103301721,24
game,0.41252,0.379881,8.59,133.0,195.0,118.0,3391.0,202103301721,24
any,3.05,2.94,3.74,5.0,0.0,-11.0,760.0,202103301721,24
pro,0.735137,0.701208,4.84,37.0,49.0,29.0,161.0,202103301721,24
for,0.086971,0.09442,-7.89,1.0,3.0,-8.0,167.0,202103301721,24
pay,0.1747,0.153,14.18,14.0,-8.0,-14.0,348.0,202103301721,24
met,2.81,2.83,-0.71,67.0,100.0,50.0,705.0,202103301721,24
polk,2.28,2.21,3.17,10.0,6.0,-40.0,44.0,202103301721,24
ost,0.038909,0.040487,-3.9,67.0,42.0,69.0,1133.0,202103301721,24
sha,0.009797,0.009392,4.31,-25.0,2.0,-15.0,483.0,202103301721,24
block,3.64,3.59,1.39,-13.0,-28.0,-35.0,-63.0,202103301721,24
man,0.111806,0.107616,3.89,-5.0,26.0,22.0,520.0,202103301721,24
new,0.001086,0.001033,5.13,12.0,5.0,24.0,221.0,202103301721,24
trade,0.782,0.741,5.53,-31.0,-2.0,-28.0,370.0,202103301721,24
hot,0.028047,0.027543,1.83,123.0,209.0,280.0,515.0,202103301721,24
act,0.018251,0.01966,-7.17,30.0,33.0,33.0,-34.0,202103301721,24
btc,58726.32,58431.72,0.5,60.0,77.0,58.0,-62.0,202103311712,-4
eth,1838.16,1920.47,-4.29,-6.0,-11.0,-7.0,-57.0,202103311712,-4
bnb,307.99,314.69,-2.13,-27.0,46.0,12.0,57.0,202103311712,-4
ada,1.19,1.19,0.0,-27.0,-12.0,-12.0,65.0,202103311712,-4
dot,36.78,37.7,-2.44,-25.0,0.0,50.0,-54.0,202103311712,-4
uni,28.02,29.17,-3.94,-5.0,-19.0,-32.0,-65.0,202103311712,-4
ltc,193.16,195.48,-1.19,56.0,93.0,133.0,116.0,202103311712,-4
fil,172.41,216.67,-20.43,-11.0,8.0,50.0,-1.0,202103311712,-4
cro,0.207848,0.211007,-1.5,75.0,79.0,22.0,57.0,202103311712,-4
sol,19.52,19.27,1.3,27.0,11.0,18.0,-21.0,202103311712,-4
algo,1.3,1.35,-3.7,-25.0,40.0,-10.0,23.0,202103311712,-4
dai,1.0,1.0,0.0,-31.0,-46.0,-29.0,97.0,202103311712,-4
comp,395.55,450.22,-12.14,-5.0,-11.0,46.0,476.0,202103311712,-4
one,0.184896,0.182298,1.43,-15.0,-13.0,-1.0,22.0,202103311712,-4
ust,1.0,0.999,0.1,0.0,-3.0,33.0,167.0,202103311712,-4
ont,1.59,1.8,-11.67,-46.0,-51.0,-60.0,-34.0,202103311712,-4
dent,0.013102,0.013041,0.47,-25.0,-62.0,-22.0,42.0,202103311712,-4
ren,1.02,1.05,-2.86,3.0,18.0,0.0,25.0,202103311712,-4
ant,11.31,10.66,6.1,3.0,-19.0,28.0,-32.0,202103311712,-4
rep,40.08,39.09,2.53,-8.0,3.0,29.0,83.0,202103311712,-4
fun,0.040092,0.040793,-1.72,20.0,44.0,7.0,-88.0,202103311712,-4
ark,3.13,2.75,13.82,-12.0,21.0,13.0,-64.0,202103311712,-4
bal,55.78,55.92,-0.25,6.0,73.0,-20.0,172.0,202103311712,-4
tel,0.007353,0.007837,-6.18,0.0,23.0,-13.0,-79.0,202103311712,-4
kin,0.000229,0.000254,-9.84,-3.0,-19.0,-12.0,30.0,202103311712,-4
wan,1.88,1.8,4.44,-14.0,-50.0,-35.0,-52.0,202103311712,-4
trac,0.753494,0.836189,-9.89,-45.0,-46.0,-25.0,-21.0,202103311712,-4
sys,0.38318,0.34137,12.25,31.0,14.0,33.0,31.0,202103311712,-4
anc,4.67,4.6,1.52,10.0,13.0,11.0,-15.0,202103311712,-4
lon,8.32,7.97,4.39,130.0,188.0,233.0,329.0,202103311712,-4
win,0.000474,0.000597,-20.6,-27.0,-42.0,-6.0,-18.0,202103311712,-4
vid,0.946782,0.909977,4.04,-15.0,-25.0,-38.0,51.0,202103311712,-4
dia,3.8,4.32,-12.04,-22.0,-29.0,-14.0,2.0,202103311712,-4
loc,6.63,6.8,-2.5,14.0,26.0,28.0,29.0,202103311712,-4
key,0.021883,0.0216,1.31,-44.0,-65.0,-77.0,114.0,202103311712,-4
ring,0.204845,0.1935,5.86,8.0,100.0,40.0,-50.0,202103311712,-4
ast,0.6357,0.576108,10.34,0.0,-46.0,-12.0,452.0,202103311712,-4
tru,0.5289,0.5073,4.26,-30.0,-24.0,0.0,-66.0,202103311712,-4
any,2.94,2.84,3.52,16.0,23.0,65.0,-29.0,202103311712,-4
game,0.379881,0.379346,0.14,-40.0,-49.0,-45.0,-98.0,202103311712,-4
pai,0.032897,0.033928,-3.04,50.0,3.0,18.0,167.0,202103311712,-4
pro,0.701208,0.809402,-13.37,-8.0,-18.0,-9.0,-30.0,202103311712,-4
for,0.09442,0.097905,-3.56,11.0,25.0,32.0,-41.0,202103311712,-4
met,2.83,3.01,-5.98,-36.0,-29.0,-20.0,-11.0,202103311712,-4
pay,0.153,0.145,5.52,106.0,112.0,214.0,6.0,202103311712,-4
ost,0.040487,0.040896,-1.0,-35.0,2.0,-46.0,-45.0,202103311712,-4
polk,2.21,2.41,-8.3,67.0,38.0,50.0,11.0,202103311712,-4
sha,0.009392,0.010162,-7.58,23.0,-10.0,11.0,59.0,202103311712,-4
block,3.59,3.34,7.49,7.0,21.0,48.0,-54.0,202103311712,-4
man,0.107616,0.106149,1.38,-22.0,-30.0,-31.0,-46.0,202103311712,-4
new,0.001033,0.001223,-15.54,44.0,43.0,15.0,91.0,202103311712,-4
ach,0.013215,0.011903,11.02,-44.0,-52.0,-63.0,-51.0,202103311712,-4
trade,0.741,0.683,8.49,60.0,20.0,93.0,50.0,202103311712,-4
